64352	dup	subagent loop detection — 循环检测已有
64355	dup	subagent result tag sanitize — 消毒已有
64667	noise	tool call coercion internal
65206	dup	expanded audit logs — 审计已有
65212	dup	expanded audit logs — 审计已有
65213	boundary	audit logs link — their product
65554	dup	queue messages images — 队列已有
65563	dup	custom slash commands — 命令已有
65572	dup	auto-deny commands — 自动拒绝已有
65769	dup	stderr capture execa — stderr捕获已有
65796	boundary	export icon — their UI
66148	noise	telemetry re-enable internal
66151	noise	title telemetry internal
66152	noise	diff telemetry internal
66317	boundary	settings export — their UI
66426	dup	MCP tool disabling — 工具禁用已有
67340	boundary	approve chained cmds UI — their UI
67348	boundary	auto-approve UX — their UI
67417	dup	ACP cancellation — 取消已有
67463	boundary	account tab — their UI
67521	dup	checkpoints faster — 检查点已有
67744	boundary	PR from fork — their UI
68572	boundary	PDF export — their product
68643	boundary	quota billing — their product
68679	boundary	cascade panes — their UI
68681	dup	Cascade hooks — hooks已有
68695	dup	hooks on user prompts — hooks已有
68718	dup	Cascade hooks — hooks已有
68722	boundary	shortcuts — their UI
68746	dup	queued messages — 队列已有
68822	boundary	Cascade plugins — their product
68995	boundary	tab fixes — their UI
69001	boundary	tab autocomplete — their UI
69003	boundary	tab completion — their UI
69014	boundary	fast tab — their product
69015	boundary	memories tab — their UI
69017	boundary	Jupyter tab — their UI
69111	boundary	ctx indicator — their UI
69143	dup	Plan Mode — 计划模式已有
69156	dup	git worktree support — worktree已有
69406	boundary	native terminal — their UI
69429	boundary	plugin panel — their UI
69447	dup	MCP improvements — MCP已有
69454	dup	MCP servers — MCP已有
69457	dup	MCP servers — MCP已有
69461	dup	MCP improvements — MCP已有
69465	dup	MCP enhancements — MCP已有
69472	boundary	MCP options teaser — their product
69491	boundary	SWE image — their provider
69548	noise	MCP tools models internal
69602	boundary	empty files deploy — their product
71256	noise	thinking content internal
71328	boundary	plan mode menu — their UI
72092	noise	tsgo LSP internal
72382	boundary	syntax shortcuts — their UI
73124	boundary	privacy link — their UI
73385	noise	drag panic internal
73390	noise	drag panic internal
73743	boundary	collaboration — their product
74091	boundary	preview tabs — their UI
74442	noise	code lens internal
74448	boundary	keybinding input — their UI
75457	boundary	channel tabs — their UI
76528	boundary	Esc dismiss notify — their UI
76602	boundary	tab tooltip — their UI
76846	boundary	overly notify — their UI
76917	boundary	outline panel — their UI
76996	boundary	waitlist — their product
77055	boundary	keybind improvements — their UI
77127	noise	tab panic internal
77258	boundary	panel ergonomics — their UI
77288	boundary	project panel — their UI
77361	boundary	message hover — their UI
77369	boundary	tooltip projects — their UI
77377	boundary	collab panel — their UI
77449	boundary	chat panel — their UI
77963	boundary	git panel — their UI
715	noise	tree-sitter scm internal
919	dup	docker --user perms — 权限已有
923	dup	docker perms — 权限已有
1867	dup	checkpoints git hooks — hook联动已有
2762	dup	remote MCP 404 — MCP连接已有
2919	boundary	auth errors UI — their UI
2932	boundary	checkpoint error layout — their UI
2964	dup	checkpointing blocked UI — 非阻塞检查点已有
2981	boundary	menu sidebar — their UI
2982	boundary	menu buttons — their UI
3062	dup	checkpoint restore reopen — 检查点恢复已有
3093	dup	hooks cancel-resume — hook取消已有
3161	dup	MCP object validation — 校验已有
3329	dup	daemon shutdown clean — 关闭清理已有
3335	dup	daemon shutdown clean — 关闭清理已有
3366	noise	empty content msg internal
3370	dup	run_commands stdout on failure — 输出捕获已有
3444	noise	hooks proto lint internal
3471	noise	empty content internal
3500	noise	fontsource import internal
3511	noise	slash commands prompt internal
3518	noise	diff editor lockup internal
3520	noise	lint-staged revert internal
3549	noise	diffViewProvider brick internal
3580	dup	task restoration resume — 任务恢复已有
3589	noise	autocapture telemetry internal
3598	noise	cancel thinking stream internal
3601	boundary	checkpoints popover — their UI
3602	dup	duplicate checkpoints — 检查点去重已有
3605	dup	checkpoints hanging — 检查点已有
3606	boundary	accounts popout — their UI
3899	boundary	auto-approve menu — their UI
5886	noise	token logout internal
6981	noise	enterprise ID quota internal
7783	dup	reasoning interrupts loop detection — 循环检测已有
8833	noise	js_repl stability internal
9101	noise	image attach hang internal
9158	dup	sandbox error timeouts — 超时已有
13138	dup	symlinked writable roots sandbox — 沙箱边界已有
13284	dup	approval issue — 审批已有
13602	dup	MCP missing type field — 容错已有
16068	dup	watcher spurious skills events — watcher已有
16474	noise	rule files errors internal
16481	dup	autocompact ctx length — 压缩已有
16522	dup	secrets fetch nonblocking — 密钥降级已有
16582	dup	premature close tool calls — 断开处理已有
16585	dup	tool outcome telemetry — 遥测已有
16670	noise	aborterror stream internal
16694	noise	aborterror stream internal
16887	noise	empty config internal
16906	noise	import error internal
16991	noise	system prompt error internal
17118	noise	ImportDefinitions internal
17179	boundary	teams auth — their product
17183	noise	indexing bugs internal
17185	noise	indexing errors internal
17195	noise	indexing bugs internal
20224	boundary	MCP UI hide errors — their UI
20233	dup	MCP error output — 错误输出已有
20236	dup	unresolved MCP secrets warnings — 密钥告警已有
20239	noise	cn mcp bugs internal
20250	noise	tool call error log internal
20330	boundary	mcp errors virtual file — their UI
20374	dup	PATH bug MCP startup — 环境已有
